8fedb63b-73ae-43f9-9a80-72f8c723a02b_0012	NC_014760.1_0135	100.0	243	0	0	1	243	1	243	1.1e-17	82.4
8fedb63b-73ae-43f9-9a80-72f8c723a02b_0013	NC_014760.1_0012	100.0	470	0	0	1	470	1	470	5.4e-271	924.9
8fedb63b-73ae-43f9-9a80-72f8c723a02b_0014	NC_014760.1_0137	100.0	262	0	0	1	262	1	262	9.0e-98	348.6
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0001	NC_014760.1_0504	100.0	73	0	0	1	73	1	73	8.2e-41	157.5
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0002	NC_014760.1_0505	100.0	450	0	0	1	450	1	450	7.3e-257	877.9
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0003	NC_014760.1_0506	100.0	992	0	0	1	992	1	992	0.0e+00	1833.2
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0004	NC_014760.1_0507	100.0	228	0	0	1	228	1	228	3.5e-122	429.5
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0005	NC_014760.1_0508	100.0	334	0	0	1	334	1	334	4.4e-190	655.6
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0006	NC_014760.1_0509	100.0	548	0	0	1	548	1	548	1.0e-313	1067.0
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0007	NC_014760.1_0510	100.0	94	0	0	1	94	1	94	1.0e-48	184.1
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0008	NC_014760.1_0511	100.0	247	0	0	1	247	1	247	1.1e-142	497.7
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0009	NC_014760.1_0512	100.0	322	0	0	1	322	1	322	2.3e-188	649.8
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0010	NC_014760.1_0513	100.0	333	0	0	1	333	1	333	1.2e-200	690.6
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0011	NC_014760.1_0514	100.0	463	0	0	1	463	1	463	1.0e-269	920.6
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0012	NC_014760.1_0515	100.0	502	0	0	1	502	1	502	5.0e-299	1018.1
fdffecdf-2ada-4eaf-8971-ad2d8afaed65_0013	NC_014760.1_0516	99.1	220	2	0	1	220	1	220	7.5e-114	401.7
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0001	NC_014760.1_0585	100.0	34	0	0	1	34	1	34	4.0e-14	67.8
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0002	NC_014760.1_0586	100.0	139	0	0	1	139	1	139	1.6e-85	307.0
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0003	NC_014760.1_0587	100.0	218	0	0	1	218	1	218	1.3e-121	427.6
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0004	NC_014760.1_0235	100.0	414	0	0	1	414	1	414	2.8e-226	776.2
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0005	NC_014760.1_0589	100.0	552	0	0	1	552	1	552	8.5e-308	1047.3
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0006	NC_014760.1_0590	100.0	483	0	0	1	483	1	483	4.3e-287	978.4
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0007	NC_014760.1_0591	100.0	505	0	0	1	505	1	505	2.2e-294	1002.7
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0008	NC_014760.1_0592	100.0	265	0	0	1	265	1	265	2.4e-151	526.6
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0009	NC_014760.1_0593	100.0	438	0	0	1	438	1	438	1.9e-249	853.2
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0010	NC_014760.1_0594	100.0	185	0	0	1	185	1	185	2.4e-105	373.2
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0011	NC_014760.1_0595	100.0	756	0	0	1	756	1	756	0.0e+00	1484.9
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0012	NC_014760.1_0596	100.0	347	0	0	1	347	1	347	2.7e-195	672.9
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0013	NC_014760.1_0597	100.0	477	0	0	1	477	1	477	7.4e-276	941.0
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0014	NC_014760.1_0598	100.0	741	0	0	1	741	1	741	0.0e+00	1426.8
ee31e62e-fa6c-4ce9-866e-857816f5fa03_0015	NC_014760.1_0599	96.3	80	3	0	11	90	1	80	5.4e-34	135.2
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0001	NC_014760.1_0750	100.0	387	0	0	1	387	1	387	1.0e-222	764.2
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0002	NC_014760.1_0751	100.0	169	0	0	1	169	1	169	1.2e-79	288.1
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0003	NC_014760.1_0752	100.0	241	0	0	1	241	1	241	4.6e-133	465.7
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0004	NC_014760.1_0753	100.0	300	0	0	1	300	1	300	9.7e-165	571.2
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0005	NC_014760.1_0754	100.0	215	0	0	1	215	1	215	3.1e-120	422.9
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0006	NC_014760.1_0755	100.0	195	0	0	1	195	1	195	4.2e-108	382.5
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0007	NC_014760.1_0756	100.0	96	0	0	1	96	1	96	5.9e-47	178.3
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0008	NC_014760.1_0757	100.0	616	0	0	1	616	1	616	0.0e+00	1177.5
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0009	NC_014760.1_0758	100.0	416	0	0	1	416	1	416	3.6e-242	828.9
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0010	NC_014760.1_0759	100.0	221	0	0	1	221	1	221	5.0e-118	415.6
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0011	NC_014760.1_0760	100.0	498	0	0	1	498	1	498	1.7e-291	993.0
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0012	NC_014760.1_0761	100.0	299	0	0	1	299	1	299	1.5e-173	600.5
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0013	NC_014760.1_0762	100.0	250	0	0	1	250	1	250	2.2e-133	466.8
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0014	NC_014760.1_0763	100.0	177	0	0	1	177	1	177	6.3e-95	338.6
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0015	NC_014760.1_0764	100.0	202	0	0	1	202	1	202	2.9e-104	369.8
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0016	NC_014760.1_0765	100.0	301	0	0	1	301	1	301	3.1e-163	566.2
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0017	NC_014760.1_0766	100.0	218	0	0	1	218	1	218	3.6e-124	436.0
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0018	NC_014760.1_0767	100.0	170	0	0	1	170	1	170	1.5e-90	323.9
f7cf1216-b9b4-4684-a7d0-3d202364bfbc_0019	NC_014760.1_0768	100.0	100	0	0	1	100	502	601	3.6e-55	205.7
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0001	NC_014760.1_0643	100.0	591	0	0	1	591	1	591	0.0e+00	1118.6
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0002	NC_014760.1_0644	100.0	150	0	0	1	150	1	150	3.1e-79	286.2
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0003	NC_014760.1_0645	100.0	613	0	0	1	613	1	613	0.0e+00	1214.9
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0004	NC_014760.1_0155	100.0	416	0	0	1	416	1	416	1.8e-241	826.6
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0005	NC_014760.1_0647	100.0	186	0	0	1	186	1	186	2.0e-104	370.2
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0006	NC_014760.1_0648	100.0	771	0	0	1	771	1	771	0.0e+00	1571.6
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0007	NC_014760.1_0649	100.0	459	0	0	1	459	1	459	2.4e-255	872.8
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0008	NC_014760.1_0650	100.0	98	0	0	1	98	1	98	3.9e-54	202.2
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0009	NC_014760.1_0651	100.0	477	0	0	1	477	1	477	1.1e-282	963.8
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0010	NC_014760.1_0652	100.0	617	0	0	1	617	1	617	0.0e+00	1209.9
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0011	NC_014760.1_0653	100.0	53	0	0	1	53	1	53	8.3e-27	110.5
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0012	NC_014760.1_0654	100.0	772	0	0	1	772	1	772	0.0e+00	1552.3
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0013	NC_014760.1_0655	100.0	474	0	0	1	474	1	474	1.6e-275	939.9
3c4e0e1d-277a-4c72-b52b-d54a4012eca5_0014	NC_014760.1_0656	100.0	145	0	0	1	145	1	145	3.6e-80	289.3
84066ac0-9219-4278-97ab-eb81c757a465_0001	NC_014760.1_0365	100.0	68	0	0	1	68	436	503	5.7e-28	114.8
84066ac0-9219-4278-97ab-eb81c757a465_0002	NC_014760.1_0366	100.0	165	0	0	1	165	1	165	9.7e-90	321.2
84066ac0-9219-4278-97ab-eb81c757a465_0003	NC_014760.1_0367	100.0	306	0	0	1	306	1	306	2.0e-165	573.5
84066ac0-9219-4278-97ab-eb81c757a465_0004	NC_014760.1_0368	100.0	154	0	0	1	154	1	154	1.4e-82	297.4
84066ac0-9219-4278-97ab-eb81c757a465_0005	NC_014760.1_0369	100.0	747	0	0	1	747	1	747	0.0e+00	1356.3
84066ac0-9219-4278-97ab-eb81c757a465_0006	NC_014760.1_0370	100.0	524	0	0	1	524	1	524	1.5e-298	1016.5
84066ac0-9219-4278-97ab-eb81c757a465_0007	NC_014760.1_0371	100.0	459	0	0	1	459	1	459	3.0e-258	882.5
84066ac0-9219-4278-97ab-eb81c757a465_0008	NC_014760.1_0372	100.0	356	0	0	1	356	1	356	2.9e-192	662.9
84066ac0-9219-4278-97ab-eb81c757a465_0009	NC_014760.1_0373	100.0	794	0	0	1	794	1	794	0.0e+00	1553.5
84066ac0-9219-4278-97ab-eb81c757a465_0010	NC_014760.1_0374	100.0	296	0	0	1	296	1	296	1.2e-170	590.9
84066ac0-9219-4278-97ab-eb81c757a465_0011	NC_014760.1_0375	100.0	548	0	0	1	548	1	548	0.0e+00	1083.6
84066ac0-9219-4278-97ab-eb81c757a465_0012	NC_014760.1_0376	100.0	706	0	0	1	706	29	734	0.0e+00	1385.9
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0001	NC_014760.1_0046	100.0	54	0	0	1	54	187	240	7.2e-26	107.5
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0002	NC_014760.1_0047	100.0	183	0	0	1	183	1	183	2.6e-96	343.2
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0003	NC_014760.1_0048	100.0	557	0	0	1	557	1	557	0.0e+00	1104.7
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0004	NC_014760.1_0049	100.0	388	0	0	1	388	1	388	4.4e-202	695.7
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0005	NC_014760.1_0050	100.0	170	0	0	1	170	1	170	3.8e-89	319.3
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0006	NC_014760.1_0051	100.0	332	0	0	1	332	1	332	6.9e-188	648.3
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0007	NC_014760.1_0052	100.0	262	0	0	1	262	1	262	1.6e-150	523.9
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0008	NC_014760.1_0053	100.0	253	0	0	1	253	1	253	5.3e-148	515.4
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0009	NC_014760.1_0054	100.0	445	0	0	1	445	1	445	1.1e-252	864.0
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0010	NC_014760.1_0055	100.0	224	0	0	1	224	1	224	1.8e-126	443.7
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0011	NC_014760.1_0056	100.0	336	0	0	1	336	1	336	4.7e-192	662.1
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0012	NC_014760.1_0057	100.0	422	0	0	1	422	1	422	8.1e-242	827.8
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0013	NC_014760.1_0058	100.0	343	0	0	1	343	1	343	7.6e-198	681.4
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0014	NC_014760.1_0059	100.0	49	0	0	1	49	1	49	1.7e-21	92.8
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0015	NC_014760.1_0060	100.0	107	0	0	1	107	1	107	5.3e-57	211.8
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0016	NC_014760.1_0061	100.0	721	0	0	1	721	1	721	0.0e+00	1349.3
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0017	NC_014760.1_0062	100.0	326	0	0	1	326	1	326	1.2e-187	647.5
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0018	NC_014760.1_0063	100.0	273	0	0	1	273	1	273	5.2e-157	545.4
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0019	NC_014760.1_0064	100.0	254	0	0	1	254	1	254	1.2e-139	487.6
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0020	NC_014760.1_0065	100.0	326	0	0	1	326	1	326	1.6e-189	653.7
9386b0e2-dad6-408a-82c6-57f98fc8b8fe_0021	NC_014760.1_0066	100.0	226	0	0	1	226	1	226	6.1e-127	445.3
47069c2d-444b-48fe-bad5-e3557b834ca1_0001	NC_014760.1_0113	100.0	89	0	0	1	89	1	89	2.2e-48	183.0
47069c2d-444b-48fe-bad5-e3557b834ca1_0002	NC_014760.1_0114	100.0	685	0	0	1	685	1	685	0.0e+00	1297.3
47069c2d-444b-48fe-bad5-e3557b834ca1_0003	NC_014760.1_0115	100.0	128	0	0	1	128	1	128	2.4e-56	209.9
47069c2d-444b-48fe-bad5-e3557b834ca1_0004	NC_014760.1_0116	100.0	152	0	0	1	152	1	152	1.9e-84	303.5
47069c2d-444b-48fe-bad5-e3557b834ca1_0005	NC_014760.1_0117	100.0	131	0	0	1	131	1	131	1.0e-73	267.7
47069c2d-444b-48fe-bad5-e3557b834ca1_0006	NC_014760.1_0118	100.0	290	0	0	1	290	1	290	5.3e-160	555.4
47069c2d-444b-48fe-bad5-e3557b834ca1_0007	NC_014760.1_0119	100.0	349	0	0	1	349	1	349	1.0e-202	697.6
47069c2d-444b-48fe-bad5-e3557b834ca1_0008	NC_014760.1_0120	100.0	478	0	0	1	478	1	478	6.3e-283	964.5
47069c2d-444b-48fe-bad5-e3557b834ca1_0009	NC_014760.1_0121	100.0	123	0	0	1	123	1	123	2.0e-68	250.0
47069c2d-444b-48fe-bad5-e3557b834ca1_0010	NC_014760.1_0122	100.0	605	0	0	1	605	1	605	0.0e+00	1178.7
47069c2d-444b-48fe-bad5-e3557b834ca1_0011	NC_014760.1_0123	100.0	232	0	0	1	232	1	232	2.8e-127	446.4
47069c2d-444b-48fe-bad5-e3557b834ca1_0012	NC_014760.1_0124	100.0	795	0	0	1	795	1	795	0.0e+00	1634.4
47069c2d-444b-48fe-bad5-e3557b834ca1_0013	NC_014760.1_0125	100.0	613	0	0	1	613	1	613	0.0e+00	1171.0
47069c2d-444b-48fe-bad5-e3557b834ca1_0014	NC_014760.1_0126	100.0	470	0	0	1	470	1	470	6.9e-266	907.9
47069c2d-444b-48fe-bad5-e3557b834ca1_0015	NC_014760.1_0127	100.0	182	0	0	1	182	1	182	9.0e-97	344.7
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0001	NC_014760.1_0365	100.0	187	0	0	1	187	317	503	2.2e-90	323.6
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0002	NC_014760.1_0366	100.0	165	0	0	1	165	1	165	9.7e-90	321.2
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0003	NC_014760.1_0367	100.0	306	0	0	1	306	1	306	2.0e-165	573.5
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0004	NC_014760.1_0368	100.0	154	0	0	1	154	1	154	1.4e-82	297.4
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0005	NC_014760.1_0369	100.0	747	0	0	1	747	1	747	0.0e+00	1356.3
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0006	NC_014760.1_0370	100.0	524	0	0	1	524	1	524	1.5e-298	1016.5
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0007	NC_014760.1_0371	100.0	459	0	0	1	459	1	459	3.0e-258	882.5
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0008	NC_014760.1_0372	100.0	356	0	0	1	356	1	356	2.9e-192	662.9
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0009	NC_014760.1_0373	100.0	794	0	0	1	794	1	794	0.0e+00	1553.5
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0010	NC_014760.1_0374	100.0	296	0	0	1	296	1	296	1.2e-170	590.9
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0011	NC_014760.1_0375	100.0	548	0	0	1	548	1	548	0.0e+00	1083.6
dcbc7207-c64c-40ee-9f80-989bbc5ebc0b_0012	NC_014760.1_0376	100.0	380	0	0	1	380	355	734	1.2e-215	740.7
b910a36a-d039-4e13-85d3-951d6a08230b_0001	NC_014760.1_0652	100.0	353	0	0	1	353	1	353	6.2e-203	698.4
b910a36a-d039-4e13-85d3-951d6a08230b_0002	NC_014760.1_0653	100.0	53	0	0	1	53	1	53	8.3e-27	110.5
b910a36a-d039-4e13-85d3-951d6a08230b_0003	NC_014760.1_0654	100.0	772	0	0	1	772	1	772	0.0e+00	1552.3
b910a36a-d039-4e13-85d3-951d6a08230b_0004	NC_014760.1_0655	100.0	474	0	0	1	474	1	474	1.6e-275	939.9
b910a36a-d039-4e13-85d3-951d6a08230b_0005	NC_014760.1_0656	100.0	977	0	0	1	977	1	977	0.0e+00	1914.0
b910a36a-d039-4e13-85d3-951d6a08230b_0006	NC_014760.1_0657	100.0	305	0	0	1	305	1	305	1.9e-179	620.2
b910a36a-d039-4e13-85d3-951d6a08230b_0007	NC_014760.1_0568	100.0	557	0	0	1	557	1	557	0.0e+00	1099.7
b910a36a-d039-4e13-85d3-951d6a08230b_0008	NC_014760.1_0659	100.0	680	0	0	1	680	1	680	0.0e+00	1330.9
b910a36a-d039-4e13-85d3-951d6a08230b_0009	NC_014760.1_0660	100.0	455	0	0	1	455	243	697	1.9e-265	906.4
ba04f4a0-9075-456e-bb1b-89348beab427_0001	NC_014760.1_0584	100.0	166	0	0	1	166	1	166	1.2e-95	340.9
ba04f4a0-9075-456e-bb1b-89348beab427_0002	NC_014760.1_0585	100.0	539	0	0	1	539	1	539	1.6e-315	1073.2
ba04f4a0-9075-456e-bb1b-89348beab427_0003	NC_014760.1_0586	100.0	139	0	0	1	139	1	139	1.6e-85	307.0
ba04f4a0-9075-456e-bb1b-89348beab427_0004	NC_014760.1_0587	100.0	218	0	0	1	218	1	218	1.3e-121	427.6
ba04f4a0-9075-456e-bb1b-89348beab427_0005	NC_014760.1_0235	100.0	414	0	0	1	414	1	414	2.8e-226	776.2
ba04f4a0-9075-456e-bb1b-89348beab427_0006	NC_014760.1_0589	100.0	552	0	0	1	552	1	552	8.5e-308	1047.3
ba04f4a0-9075-456e-bb1b-89348beab427_0007	NC_014760.1_0590	100.0	483	0	0	1	483	1	483	4.3e-287	978.4
ba04f4a0-9075-456e-bb1b-89348beab427_0008	NC_014760.1_0591	100.0	505	0	0	1	505	1	505	2.2e-294	1002.7
ba04f4a0-9075-456e-bb1b-89348beab427_0009	NC_014760.1_0592	100.0	265	0	0	1	265	1	265	2.4e-151	526.6
ba04f4a0-9075-456e-bb1b-89348beab427_0010	NC_014760.1_0593	100.0	438	0	0	1	438	1	438	1.9e-249	853.2
ba04f4a0-9075-456e-bb1b-89348beab427_0011	NC_014760.1_0594	100.0	185	0	0	1	185	1	185	2.4e-105	373.2
ba04f4a0-9075-456e-bb1b-89348beab427_0012	NC_014760.1_0595	100.0	650	0	0	1	650	107	756	0.0e+00	1281.5
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0001	NC_014760.1_0513	100.0	182	0	0	1	182	152	333	2.5e-107	379.8
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0002	NC_014760.1_0514	100.0	463	0	0	1	463	1	463	1.0e-269	920.6
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0003	NC_014760.1_0515	100.0	502	0	0	1	502	1	502	5.0e-299	1018.1
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0004	NC_014760.1_0516	100.0	263	0	0	1	263	1	263	9.5e-140	488.0
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0005	NC_014760.1_0517	100.0	567	0	0	1	567	1	567	0.0e+00	1135.6
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0006	NC_014760.1_0518	100.0	438	0	0	1	438	1	438	1.0e-255	874.0
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0007	NC_014760.1_0519	100.0	556	0	0	1	556	1	556	1.8e-305	1039.6
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0008	NC_014760.1_0520	100.0	151	0	0	1	151	1	151	3.4e-89	319.3
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0009	NC_014760.1_0521	100.0	217	0	0	1	217	1	217	1.2e-124	437.6
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0010	NC_014760.1_0522	100.0	422	0	0	1	422	1	422	1.7e-244	836.6
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0011	NC_014760.1_0235	100.0	414	0	0	1	414	1	414	2.8e-226	776.2
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0012	NC_014760.1_0524	100.0	79	0	0	1	79	1	79	2.1e-42	162.9
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0013	NC_014760.1_0525	100.0	108	0	0	1	108	1	108	5.4e-57	211.8
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0014	NC_014760.1_0526	100.0	132	0	0	1	132	1	132	8.3e-68	248.1
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0015	NC_014760.1_0527	100.0	145	0	0	1	145	1	145	2.0e-75	273.5
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0016	NC_014760.1_0528	100.0	617	0	0	1	617	1	617	0.0e+00	1231.1
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0017	NC_014760.1_0529	100.0	350	0	0	1	350	1	350	2.1e-203	699.9
7b069f26-8ce5-4e1d-ba24-d0c52a6907b7_0018	NC_014760.1_0530	100.0	782	0	0	1	782	1	782	0.0e+00	1543.9
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0001	NC_014760.1_0383	100.0	486	0	0	2	487	1	486	4.8e-262	895.2
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0002	NC_014760.1_0384	100.0	100	0	0	1	100	1	100	5.7e-53	198.4
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0003	NC_014760.1_0385	100.0	187	0	0	1	187	1	187	4.1e-105	372.5
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0004	NC_014760.1_0386	100.0	312	0	0	1	312	1	312	1.1e-171	594.3
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0005	NC_014760.1_0387	100.0	605	0	0	1	605	1	605	0.0e+00	1099.7
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0006	NC_014760.1_0388	100.0	598	0	0	1	598	1	598	0.0e+00	1122.1
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0007	NC_014760.1_0389	100.0	647	0	0	1	647	1	647	0.0e+00	1270.0
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0008	NC_014760.1_0390	100.0	309	0	0	1	309	1	309	2.5e-184	636.3
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0009	NC_014760.1_0391	100.0	91	0	0	1	91	1	91	3.9e-48	182.2
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0010	NC_014760.1_0392	100.0	279	0	0	1	279	1	279	5.5e-162	562.0
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0011	NC_014760.1_0393	100.0	430	0	0	1	430	1	430	1.2e-248	850.5
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0012	NC_014760.1_0394	100.0	416	0	0	1	416	1	416	1.6e-242	830.1
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0013	NC_014760.1_0395	100.0	110	0	0	1	110	1	110	1.5e-59	220.3
7d65e896-fcef-48c2-b791-f3dfdabf03b1_0014	NC_014760.1_0396	100.0	160	0	0	1	160	295	454	7.4e-87	311.6
2276d33c-05b5-4358-be9a-752296d09447_0001	NC_014760.1_0579	100.0	743	0	0	1	743	1	743	0.0e+00	1364.7
2276d33c-05b5-4358-be9a-752296d09447_0002	NC_014760.1_0580	100.0	320	0	0	1	320	1	320	1.0e-180	624.4
2276d33c-05b5-4358-be9a-752296d09447_0003	NC_014760.1_0581	100.0	198	0	0	1	198	1	198	5.5e-108	382.1
2276d33c-05b5-4358-be9a-752296d09447_0004	NC_014760.1_0582	100.0	619	0	0	1	619	1	619	0.0e+00	1224.9
2276d33c-05b5-4358-be9a-752296d09447_0005	NC_014760.1_0583	100.0	240	0	0	1	240	1	240	4.3e-131	459.1
2276d33c-05b5-4358-be9a-752296d09447_0006	NC_014760.1_0584	100.0	892	0	0	1	892	1	892	0.0e+00	1802.3
2276d33c-05b5-4358-be9a-752296d09447_0007	NC_014760.1_0585	100.0	539	0	0	1	539	1	539	1.6e-315	1073.2
2276d33c-05b5-4358-be9a-752296d09447_0008	NC_014760.1_0586	100.0	139	0	0	1	139	1	139	1.6e-85	307.0
2276d33c-05b5-4358-be9a-752296d09447_0009	NC_014760.1_0587	100.0	218	0	0	1	218	1	218	1.3e-121	427.6
2276d33c-05b5-4358-be9a-752296d09447_0010	NC_014760.1_0235	100.0	414	0	0	1	414	1	414	2.8e-226	776.2
2276d33c-05b5-4358-be9a-752296d09447_0011	NC_014760.1_0589	100.0	468	0	0	1	468	1	468	1.3e-259	887.1
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0001	NC_014760.1_0547	100.0	386	0	0	1	386	72	457	1.4e-203	700.7
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0002	NC_014760.1_0548	100.0	80	0	0	1	80	1	80	4.2e-38	148.7
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0003	NC_014760.1_0549	100.0	769	0	0	1	769	1	769	1.5e-201	694.9
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0004	NC_014760.1_0550	100.0	612	0	0	1	612	1	612	2.8e-312	1062.4
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0005	NC_014760.1_0551	100.0	695	0	0	1	695	1	695	0.0e+00	1368.6
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0006	NC_014760.1_0552	100.0	479	0	0	1	479	1	479	2.7e-257	879.4
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0007	NC_014760.1_0553	100.0	536	0	0	1	536	1	536	1.6e-290	989.9
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0008	NC_014760.1_0554	100.0	449	0	0	1	449	1	449	2.7e-251	859.4
2c0cccce-90fe-4e51-a20c-6a32423cedb3_0009	NC_014760.1_0235	100.0	414	0	0	1	414	1	414	2.8e-226	776.2
