6b864f1b-a6c7-46a4-8c5c-5868ddddfdfd_0018	NC_014760.1_0418	89.3	475	47	4	1	472	1	474	4.4e-239	818.9
6b864f1b-a6c7-46a4-8c5c-5868ddddfdfd_0019	NC_014760.1_0420	71.0	279	76	4	1	274	48	326	3.2e-94	337.0
6b864f1b-a6c7-46a4-8c5c-5868ddddfdfd_0020	NC_014760.1_0421	78.8	66	14	0	1	66	23	88	1.2e-25	107.1
1e81642d-8db9-4dea-917b-5ef4a76a3776_0001	NC_014760.1_0021	95.8	571	21	3	24	593	55	623	4.7e-312	1061.6
1e81642d-8db9-4dea-917b-5ef4a76a3776_0002	NC_014760.1_0019	94.5	220	12	0	1	220	1	220	3.5e-119	419.5
1e81642d-8db9-4dea-917b-5ef4a76a3776_0003	NC_014760.1_0018	90.0	321	31	1	2	322	6	325	8.9e-156	541.6
1e81642d-8db9-4dea-917b-5ef4a76a3776_0004	NC_014760.1_0017	97.9	47	1	0	4	50	566	612	6.7e-18	80.9
1e81642d-8db9-4dea-917b-5ef4a76a3776_0005	NC_014760.1_0017	100.0	65	0	0	1	65	256	320	7.7e-33	131.0
1e81642d-8db9-4dea-917b-5ef4a76a3776_0006	NC_014760.1_0016	85.7	516	63	6	1	510	19	529	8.5e-236	808.1
1e81642d-8db9-4dea-917b-5ef4a76a3776_0007	NC_014760.1_0015	82.0	150	26	1	1	149	1	150	7.4e-57	211.8
1e81642d-8db9-4dea-917b-5ef4a76a3776_0008	NC_014760.1_0014	92.9	56	4	0	1	56	1	56	1.8e-25	106.3
1e81642d-8db9-4dea-917b-5ef4a76a3776_0009	NC_014760.1_0014	98.6	74	1	0	3	76	75	148	1.6e-39	153.3
1e81642d-8db9-4dea-917b-5ef4a76a3776_0011	NC_014760.1_0012	88.7	471	49	4	1	468	1	470	2.9e-232	796.2
1e81642d-8db9-4dea-917b-5ef4a76a3776_0012	NC_014760.1_0011	90.5	326	27	4	1	323	1	325	3.7e-160	556.2
1e81642d-8db9-4dea-917b-5ef4a76a3776_0013	NC_014760.1_0009	85.0	227	32	2	1	226	28	253	8.2e-108	381.7
1e81642d-8db9-4dea-917b-5ef4a76a3776_0014	NC_014760.1_0008	78.0	100	20	2	1	100	1	98	2.4e-38	149.8
1e81642d-8db9-4dea-917b-5ef4a76a3776_0015	NC_014760.1_0008	100.0	35	0	0	1	35	166	200	1.3e-15	72.8
1e81642d-8db9-4dea-917b-5ef4a76a3776_0016	NC_014760.1_0007	91.7	348	27	2	1	346	1	348	6.8e-186	641.7
1e81642d-8db9-4dea-917b-5ef4a76a3776_0017	NC_014760.1_0006	93.3	238	14	2	1	237	1	237	2.5e-123	433.3
8bbf19a5-36e6-433e-aaaa-110e09751692_0001	NC_014760.1_0309	98.1	52	1	0	4	55	33	84	1.8e-25	106.3
8bbf19a5-36e6-433e-aaaa-110e09751692_0002	NC_014760.1_0310	82.7	300	49	3	1	298	1	299	5.8e-125	439.1
8bbf19a5-36e6-433e-aaaa-110e09751692_0003	NC_014760.1_0311	76.5	404	87	6	1	400	1	400	3.3e-160	556.6
8bbf19a5-36e6-433e-aaaa-110e09751692_0004	NC_014760.1_0312	75.3	299	70	4	10	305	27	324	5.2e-113	399.4
8bbf19a5-36e6-433e-aaaa-110e09751692_0005	NC_014760.1_0037	81.3	166	31	0	8	173	246	411	1.1e-71	261.5
8bbf19a5-36e6-433e-aaaa-110e09751692_0007	NC_014760.1_0315	70.1	324	92	3	1	320	1	323	6.4e-114	402.5
8bbf19a5-36e6-433e-aaaa-110e09751692_0008	NC_014760.1_0316	81.4	419	66	7	1	412	1	414	7.8e-165	572.0
8bbf19a5-36e6-433e-aaaa-110e09751692_0009	NC_014760.1_0317	78.7	545	95	10	1	537	5	536	5.4e-223	765.8
8bbf19a5-36e6-433e-aaaa-110e09751692_0010	NC_014760.1_0318	78.9	455	90	6	1	450	70	523	2.8e-182	630.2
8bbf19a5-36e6-433e-aaaa-110e09751692_0011	NC_014760.1_0134	89.1	478	51	1	1	478	1	477	4.0e-237	812.4
8bbf19a5-36e6-433e-aaaa-110e09751692_0012	NC_014760.1_0320	79.7	266	47	5	1	261	1	264	1.5e-113	401.0
8bbf19a5-36e6-433e-aaaa-110e09751692_0013	NC_014760.1_0321	68.6	159	44	6	1	154	86	243	2.5e-47	180.3
8bbf19a5-36e6-433e-aaaa-110e09751692_0015	NC_014760.1_0322	74.6	457	108	7	15	464	15	470	5.7e-180	622.5
8bbf19a5-36e6-433e-aaaa-110e09751692_0016	NC_014760.1_0323	78.8	245	49	3	1	242	342	586	5.6e-97	345.9
7178c17a-f59d-47be-b0c8-0db0794b1752_0001	NC_014760.1_0212	91.3	252	20	2	4	253	87	338	1.1e-129	454.5
7178c17a-f59d-47be-b0c8-0db0794b1752_0002	NC_014760.1_0414	84.4	64	10	0	3	66	120	183	4.1e-23	98.6
7178c17a-f59d-47be-b0c8-0db0794b1752_0003	NC_014760.1_0414	96.2	79	3	0	1	79	1	79	3.4e-27	112.5
7178c17a-f59d-47be-b0c8-0db0794b1752_0004	NC_014760.1_0413	84.7	314	46	2	1	312	1	314	6.5e-71	259.6
7178c17a-f59d-47be-b0c8-0db0794b1752_0005	NC_014760.1_0412	93.3	60	4	0	11	70	157	216	1.5e-26	110.2
7178c17a-f59d-47be-b0c8-0db0794b1752_0006	NC_014760.1_0411	90.2	41	4	0	1	41	290	330	8.5e-17	77.0
7178c17a-f59d-47be-b0c8-0db0794b1752_0007	NC_014760.1_0410	75.7	37	8	1	1	36	1	37	5.4e-07	44.7
7178c17a-f59d-47be-b0c8-0db0794b1752_0008	NC_014760.1_0410	98.0	49	1	0	1	49	103	151	4.4e-26	108.2
7178c17a-f59d-47be-b0c8-0db0794b1752_0009	NC_014760.1_0409	69.9	412	116	6	1	404	16	427	1.2e-141	495.0
7178c17a-f59d-47be-b0c8-0db0794b1752_0010	NC_014760.1_0408	76.1	648	137	15	1	636	1	642	1.6e-249	854.0
5d80485b-ffb6-4583-a2bb-4990f2586be6_0001	NC_014760.1_0034	86.8	676	80	9	1	669	22	695	0.0e+00	1107.4
5d80485b-ffb6-4583-a2bb-4990f2586be6_0002	NC_014760.1_0035	85.9	92	12	1	8	98	3233	3324	4.2e-40	155.6
5d80485b-ffb6-4583-a2bb-4990f2586be6_0003	NC_014760.1_0035	72.7	22	5	1	16	37	3213	3233	9.3e-04	33.5
5d80485b-ffb6-4583-a2bb-4990f2586be6_0004	NC_014760.1_0035	88.8	107	12	0	7	113	2614	2720	6.7e-50	188.3
5d80485b-ffb6-4583-a2bb-4990f2586be6_0005	NC_014760.1_0035	87.1	31	4	0	4	34	2329	2359	2.3e-10	55.5
5d80485b-ffb6-4583-a2bb-4990f2586be6_0006	NC_014760.1_0035	93.2	59	4	0	4	62	2276	2334	1.3e-27	113.6
5d80485b-ffb6-4583-a2bb-4990f2586be6_0007	NC_014760.1_0035	89.3	75	8	0	1	75	2135	2209	1.3e-34	137.1
5d80485b-ffb6-4583-a2bb-4990f2586be6_0008	NC_014760.1_0035	96.9	65	2	0	1	65	1897	1961	8.9e-29	117.5
5d80485b-ffb6-4583-a2bb-4990f2586be6_0009	NC_014760.1_0035	90.1	101	10	0	9	109	1711	1811	5.8e-46	175.3
5d80485b-ffb6-4583-a2bb-4990f2586be6_0010	NC_014760.1_0035	85.9	85	9	3	7	88	1558	1642	2.1e-30	123.2
5d80485b-ffb6-4583-a2bb-4990f2586be6_0011	NC_014760.1_0035	79.3	29	6	0	2	30	1463	1491	8.0e-07	43.5
5d80485b-ffb6-4583-a2bb-4990f2586be6_0012	NC_014760.1_0035	80.0	40	8	0	2	41	1087	1126	7.4e-13	63.9
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0001	NC_014760.1_0832	92.4	1460	102	8	1	1454	1252	2708	0.0e+00	2534.6
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0002	NC_014760.1_0831	89.7	300	27	3	4	299	63	362	9.4e-144	501.5
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0003	NC_014760.1_0830	91.8	881	62	9	1	874	25	902	0.0e+00	1464.5
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0004	NC_014760.1_0829	95.2	414	18	2	1	412	1	414	8.5e-212	728.0
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0005	NC_014760.1_0828	86.4	125	15	2	1	123	1	125	1.4e-48	184.1
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0006	NC_014760.1_0827	95.4	65	2	1	4	67	50	114	2.5e-30	122.9
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0007	NC_014760.1_0827	87.8	90	11	0	1	90	122	211	8.2e-43	164.5
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0008	NC_014760.1_0827	76.8	82	19	0	6	87	226	307	9.8e-31	124.4
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0009	NC_014760.1_0825	83.4	181	28	1	1	179	1	181	1.6e-81	294.3
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0010	NC_014760.1_0821	80.3	588	108	7	1	582	51	636	5.2e-255	872.1
d9c58598-d7db-4f2f-b310-ed66c63df1c6_0011	NC_014760.1_0820	94.7	247	12	1	1	246	1	247	2.5e-126	443.4
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0001	NC_014760.1_0087	91.7	120	9	1	1	120	1	119	1.5e-60	223.8
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0002	NC_014760.1_0086	67.9	56	17	1	1	55	1	56	4.0e-14	68.6
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0004	NC_014760.1_0083	93.5	231	13	2	1	229	1	231	7.3e-112	395.2
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0005	NC_014760.1_0082	89.6	125	11	1	1	125	34	156	9.6e-58	214.5
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0006	NC_014760.1_0080	96.8	278	9	0	1	278	14	291	2.0e-148	516.9
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0007	NC_014760.1_0079	96.5	86	3	0	1	86	1	86	1.9e-41	159.8
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0008	NC_014760.1_0078	89.8	88	9	0	1	88	223	310	4.4e-45	172.2
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0009	NC_014760.1_0077	88.6	255	29	0	1	255	1	255	1.5e-121	427.6
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0010	NC_014760.1_0076	89.6	365	37	1	1	365	1	364	7.1e-186	641.7
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0011	NC_014760.1_0075	87.5	415	51	1	1	414	1	415	2.1e-202	696.8
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0012	NC_014760.1_0074	94.4	142	6	1	1	140	1	142	5.3e-73	265.4
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0013	NC_014760.1_0073	84.0	387	58	3	1	384	1	386	9.2e-176	608.2
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0014	NC_014760.1_0072	93.8	323	20	0	1	323	1	323	1.0e-183	634.4
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0015	NC_014760.1_0071	90.9	309	27	1	1	309	114	421	5.3e-158	548.9
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0016	NC_014760.1_0070	95.2	728	33	2	1	726	1	728	0.0e+00	1314.7
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0017	NC_014760.1_0069	92.2	219	17	0	1	219	1	219	3.2e-117	412.9
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0018	NC_014760.1_0068	95.8	96	4	0	1	96	226	321	1.3e-49	187.2
dca67d6d-eb3f-4c97-ad3b-01c886382b0c_0019	NC_014760.1_0067	90.9	407	37	0	1	407	1	407	8.7e-209	718.0
ed385587-3999-46f6-bcfe-44823b32a57c_0001	NC_014760.1_0107	100.0	21	0	0	1	21	302	322	1.6e-08	48.9
ed385587-3999-46f6-bcfe-44823b32a57c_0002	NC_014760.1_0108	90.5	801	72	4	1	798	1	800	0.0e+00	1355.5
ed385587-3999-46f6-bcfe-44823b32a57c_0003	NC_014760.1_0109	100.0	18	0	0	1	18	1	18	1.6e-04	35.8
ed385587-3999-46f6-bcfe-44823b32a57c_0004	NC_014760.1_0109	96.6	58	2	0	4	61	28	85	8.8e-28	114.0
ed385587-3999-46f6-bcfe-44823b32a57c_0005	NC_014760.1_0110	92.0	137	10	1	1	136	20	156	1.9e-59	220.3
ed385587-3999-46f6-bcfe-44823b32a57c_0006	NC_014760.1_0111	95.2	62	3	0	1	62	141	202	1.2e-27	113.6
ed385587-3999-46f6-bcfe-44823b32a57c_0007	NC_014760.1_0112	85.7	133	19	0	3	135	203	335	3.9e-63	232.6
ed385587-3999-46f6-bcfe-44823b32a57c_0008	NC_014760.1_0112	95.0	40	2	0	7	46	532	571	8.5e-20	87.0
ed385587-3999-46f6-bcfe-44823b32a57c_0009	NC_014760.1_0113	80.0	130	22	3	3	128	8	137	2.0e-50	190.3
ed385587-3999-46f6-bcfe-44823b32a57c_0010	NC_014760.1_0114	91.5	94	7	1	1	94	287	379	4.5e-40	155.6
ed385587-3999-46f6-bcfe-44823b32a57c_0011	NC_014760.1_0114	80.0	95	18	1	5	98	489	583	1.4e-35	140.6
ed385587-3999-46f6-bcfe-44823b32a57c_0012	NC_014760.1_0114	100.0	55	0	0	1	55	631	685	8.6e-27	110.5
ed385587-3999-46f6-bcfe-44823b32a57c_0013	NC_014760.1_0115	89.1	128	14	0	1	128	1	128	2.4e-48	183.3
ed385587-3999-46f6-bcfe-44823b32a57c_0014	NC_014760.1_0116	89.6	125	12	1	1	124	27	151	2.8e-60	223.0
ed385587-3999-46f6-bcfe-44823b32a57c_0015	NC_014760.1_0117	83.5	127	19	2	1	126	6	131	6.5e-54	201.8
ed385587-3999-46f6-bcfe-44823b32a57c_0016	NC_014760.1_0118	85.4	233	32	1	3	233	58	290	6.1e-106	375.6
ed385587-3999-46f6-bcfe-44823b32a57c_0017	NC_014760.1_0119	92.0	325	24	2	1	323	19	343	1.1e-169	587.8
ed385587-3999-46f6-bcfe-44823b32a57c_0018	NC_014760.1_0120	88.3	480	49	7	1	475	1	478	1.6e-238	817.0
ed385587-3999-46f6-bcfe-44823b32a57c_0019	NC_014760.1_0121	97.6	123	2	1	1	122	1	123	2.7e-65	239.6
ed385587-3999-46f6-bcfe-44823b32a57c_0020	NC_014760.1_0122	90.9	44	4	0	5	48	109	152	1.1e-16	77.0
13c3c01c-20ad-43fc-bb74-3df8c37607a9_0001	NC_014760.1_0146	64.8	125	38	3	2	120	19	143	1.5e-34	137.5
13c3c01c-20ad-43fc-bb74-3df8c37607a9_0002	NC_014760.1_0144	57.2	320	123	12	1	308	78	395	2.1e-74	271.2
13c3c01c-20ad-43fc-bb74-3df8c37607a9_0003	NC_014760.1_0137	95.2	21	1	0	14	34	3	23	2.9e-07	45.1
13c3c01c-20ad-43fc-bb74-3df8c37607a9_0004	NC_014760.1_0137	61.7	240	89	3	1	238	1	239	4.5e-56	209.9
13c3c01c-20ad-43fc-bb74-3df8c37607a9_0005	NC_014760.1_0012	69.8	483	114	15	1	464	1	470	6.3e-155	539.3
6b733a51-669e-4b89-8a3f-e55d265fc8df_0001	NC_014760.1_0533	91.8	184	15	0	2	185	127	310	1.6e-88	317.4
6b733a51-669e-4b89-8a3f-e55d265fc8df_0002	NC_014760.1_0532	29.6	629	344	19	1	577	1	582	2.4e-26	112.5
6b733a51-669e-4b89-8a3f-e55d265fc8df_0003	NC_014760.1_0530	97.6	42	0	1	1	41	770	811	2.6e-17	79.0
6b733a51-669e-4b89-8a3f-e55d265fc8df_0004	NC_014760.1_0530	82.9	770	122	10	1	765	1	765	0.0e+00	1176.4
6b733a51-669e-4b89-8a3f-e55d265fc8df_0005	NC_014760.1_0529	87.9	306	34	3	1	304	34	338	3.8e-146	509.6
6b733a51-669e-4b89-8a3f-e55d265fc8df_0006	NC_014760.1_0528	84.7	616	92	2	1	615	1	615	5.1e-293	998.4
6b733a51-669e-4b89-8a3f-e55d265fc8df_0007	NC_014760.1_0527	91.3	127	9	2	1	125	1	127	3.3e-56	209.5
6b733a51-669e-4b89-8a3f-e55d265fc8df_0008	NC_014760.1_0526	93.7	126	8	0	1	126	1	126	1.4e-59	220.7
6b733a51-669e-4b89-8a3f-e55d265fc8df_0009	NC_014760.1_0525	62.7	51	19	0	11	61	58	108	2.8e-10	55.8
6b733a51-669e-4b89-8a3f-e55d265fc8df_0010	NC_014760.1_0235	94.2	414	24	0	1	414	1	414	8.6e-212	728.0
6b733a51-669e-4b89-8a3f-e55d265fc8df_0011	NC_014760.1_0522	84.6	422	64	1	1	421	1	422	1.6e-197	680.6
6b733a51-669e-4b89-8a3f-e55d265fc8df_0012	NC_014760.1_0520	78.3	152	30	2	1	150	1	151	1.5e-60	224.2
6b733a51-669e-4b89-8a3f-e55d265fc8df_0013	NC_014760.1_0519	84.2	545	76	10	23	558	13	556	3.8e-231	792.7
6b733a51-669e-4b89-8a3f-e55d265fc8df_0014	NC_014760.1_0518	87.6	169	18	3	8	175	27	193	9.1e-78	281.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0001	NC_014760.1_0597	93.9	477	29	0	1	477	1	477	4.4e-260	888.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0002	NC_014760.1_0598	74.6	426	101	7	1	423	294	715	9.2e-164	568.5
a80dce55-66eb-41ce-876a-d51ad987bab0_0003	NC_014760.1_0594	74.5	137	35	0	1	137	1	137	1.8e-48	184.5
a80dce55-66eb-41ce-876a-d51ad987bab0_0004	NC_014760.1_0600	94.0	217	12	1	1	217	1	216	7.9e-116	408.3
a80dce55-66eb-41ce-876a-d51ad987bab0_0005	NC_014760.1_0601	85.1	281	40	2	1	279	1	281	1.2e-132	464.5
a80dce55-66eb-41ce-876a-d51ad987bab0_0006	NC_014760.1_0602	89.2	334	32	4	1	332	1	332	1.1e-153	534.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0007	NC_014760.1_0603	90.0	250	22	1	200	446	1	250	1.4e-122	431.8
a80dce55-66eb-41ce-876a-d51ad987bab0_0008	NC_014760.1_0012	97.4	76	2	0	1	76	1	76	8.3e-37	144.4
a80dce55-66eb-41ce-876a-d51ad987bab0_0009	NC_014760.1_0012	90.6	32	3	0	2	33	74	105	3.5e-12	61.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0010	NC_014760.1_0012	82.3	79	12	2	1	78	110	187	1.5e-29	120.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0011	NC_014760.1_0012	99.5	219	1	0	1	219	226	444	5.0e-126	442.2
a80dce55-66eb-41ce-876a-d51ad987bab0_0012	NC_014760.1_0606	93.4	76	4	1	1	75	1	76	1.2e-29	120.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0013	NC_014760.1_0607	88.8	731	78	4	1	729	1	729	0.0e+00	1240.3
a80dce55-66eb-41ce-876a-d51ad987bab0_0014	NC_014760.1_0608	83.6	232	34	3	1	228	34	265	2.1e-98	350.5
a80dce55-66eb-41ce-876a-d51ad987bab0_0015	NC_014760.1_0609	92.2	514	36	4	1	511	1	513	8.8e-275	937.6
a80dce55-66eb-41ce-876a-d51ad987bab0_0016	NC_014760.1_0610	88.3	94	11	0	1	94	1	94	1.3e-43	167.2
a80dce55-66eb-41ce-876a-d51ad987bab0_0017	NC_014760.1_0611	92.3	300	19	3	1	296	49	348	6.3e-148	515.4
a80dce55-66eb-41ce-876a-d51ad987bab0_0018	NC_014760.1_0612	93.5	77	5	0	1	77	1	77	2.9e-36	142.5
a80dce55-66eb-41ce-876a-d51ad987bab0_0019	NC_014760.1_0613	92.6	121	7	1	1	119	41	161	2.0e-60	223.4
a80dce55-66eb-41ce-876a-d51ad987bab0_0020	NC_014760.1_0615	100.0	52	0	0	3	54	181	232	3.6e-25	105.1
2fc0576f-e20e-4b24-b555-89f21849cbac_0001	NC_014760.1_0094	95.0	141	6	1	1	140	6	146	1.1e-70	257.7
2fc0576f-e20e-4b24-b555-89f21849cbac_0002	NC_014760.1_0093	93.6	327	18	3	1	324	1	327	1.1e-174	604.4
2fc0576f-e20e-4b24-b555-89f21849cbac_0003	NC_014760.1_0092	87.5	320	38	1	1	318	1	320	4.2e-150	522.7
2fc0576f-e20e-4b24-b555-89f21849cbac_0004	NC_014760.1_0091	100.0	84	0	0	1	84	46	129	1.2e-43	167.2
2fc0576f-e20e-4b24-b555-89f21849cbac_0005	NC_014760.1_0091	100.0	31	0	0	1	31	1	31	1.0e-13	66.6
2fc0576f-e20e-4b24-b555-89f21849cbac_0006	NC_014760.1_0090	86.5	289	31	6	1	284	1	286	3.0e-131	459.9
2fc0576f-e20e-4b24-b555-89f21849cbac_0007	NC_014760.1_0089	90.0	30	2	1	1	29	1	30	9.6e-10	53.5
2fc0576f-e20e-4b24-b555-89f21849cbac_0008	NC_014760.1_0088	89.8	244	24	1	173	416	1	243	8.0e-117	412.5
2fc0576f-e20e-4b24-b555-89f21849cbac_0009	NC_014760.1_0086	92.9	28	2	0	1	28	1	28	5.2e-10	53.9
2fc0576f-e20e-4b24-b555-89f21849cbac_0010	NC_014760.1_0086	92.6	54	3	1	1	54	42	94	2.1e-23	99.4
2fc0576f-e20e-4b24-b555-89f21849cbac_0011	NC_014760.1_0086	94.0	150	8	1	6	154	90	239	3.4e-74	269.6
2fc0576f-e20e-4b24-b555-89f21849cbac_0012	NC_014760.1_0085	82.2	73	13	0	20	92	359	431	3.6e-25	105.9
2fc0576f-e20e-4b24-b555-89f21849cbac_0013	NC_014760.1_0084	94.4	18	1	0	1	18	1	18	3.2e-04	36.2
2fc0576f-e20e-4b24-b555-89f21849cbac_0014	NC_014760.1_0083	94.4	231	12	1	1	230	1	231	1.1e-115	407.9
2fc0576f-e20e-4b24-b555-89f21849cbac_0015	NC_014760.1_0082	83.3	156	24	2	1	154	1	156	9.4e-63	231.5
2fc0576f-e20e-4b24-b555-89f21849cbac_0016	NC_014760.1_0081	86.3	80	11	0	3	82	42	121	9.6e-38	147.5
2fc0576f-e20e-4b24-b555-89f21849cbac_0017	NC_014760.1_0080	85.6	291	41	1	1	290	1	291	1.1e-128	451.4
2fc0576f-e20e-4b24-b555-89f21849cbac_0018	NC_014760.1_0079	96.4	84	3	0	1	84	1	84	5.3e-40	155.2
2fc0576f-e20e-4b24-b555-89f21849cbac_0019	NC_014760.1_0078	98.9	95	1	0	9	103	294	388	8.3e-50	188.0
2fc0576f-e20e-4b24-b555-89f21849cbac_0020	NC_014760.1_0078	94.7	57	2	1	2	57	134	190	8.4e-25	104.0
2fc0576f-e20e-4b24-b555-89f21849cbac_0021	NC_014760.1_0078	98.6	72	1	0	1	72	44	115	9.8e-39	150.6
2fc0576f-e20e-4b24-b555-89f21849cbac_0022	NC_014760.1_0077	95.7	230	8	2	1	228	26	255	5.2e-118	415.6
2fc0576f-e20e-4b24-b555-89f21849cbac_0023	NC_014760.1_0076	85.7	364	47	4	1	359	1	364	3.7e-171	592.8
2fc0576f-e20e-4b24-b555-89f21849cbac_0024	NC_014760.1_0075	83.1	415	67	2	1	412	1	415	9.2e-190	654.8
2fc0576f-e20e-4b24-b555-89f21849cbac_0025	NC_014760.1_0074	85.9	142	18	1	1	140	1	142	1.2e-64	237.7
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0001	NC_014760.1_0370	85.5	338	41	5	1	335	192	524	9.5e-153	531.6
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0002	NC_014760.1_0371	83.2	440	66	7	1	432	1	440	1.1e-191	661.4
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0003	NC_014760.1_0372	81.4	43	8	0	1	43	1	43	2.2e-13	65.9
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0004	NC_014760.1_0372	98.9	95	1	0	1	95	228	322	1.2e-52	197.2
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0005	NC_014760.1_0373	79.3	478	92	7	4	476	275	750	5.2e-208	715.7
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0006	NC_014760.1_0374	90.9	296	25	2	1	294	1	296	3.0e-150	523.1
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0007	NC_014760.1_0375	83.9	143	16	3	1	139	353	492	5.4e-60	222.2
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0008	NC_014760.1_0376	89.8	718	65	7	2	714	20	734	0.0e+00	1215.3
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0009	NC_014760.1_0377	100.0	35	0	0	1	35	77	111	3.1e-13	65.5
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0010	NC_014760.1_0378	90.1	334	29	4	1	331	1	333	3.3e-164	569.7
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0011	NC_014760.1_0379	89.9	365	33	3	1	362	89	452	1.6e-185	640.6
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0012	NC_014760.1_0380	80.1	216	39	4	1	214	19	232	5.9e-86	309.3
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0013	NC_014760.1_0381	81.9	105	19	0	1	105	1	105	3.6e-40	156.4
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0014	NC_014760.1_0382	95.0	100	5	0	1	100	62	161	9.9e-48	181.0
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0015	NC_014760.1_0383	93.9	459	28	0	1	459	25	483	5.6e-231	792.0
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0016	NC_014760.1_0384	88.5	96	9	2	1	94	1	96	2.4e-39	153.3
ec75cd19-3f11-43eb-bb24-9fd4ae10a76f_0017	NC_014760.1_0385	90.9	187	14	3	1	184	1	187	1.6e-88	317.4
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0001	NC_014760.1_0832	87.4	2589	291	30	1	2562	128	2708	0.0e+00	4164.8
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0002	NC_014760.1_0831	78.9	57	12	0	1	57	1	57	1.4e-17	80.1
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0003	NC_014760.1_0831	96.0	253	10	0	5	257	110	362	7.4e-137	478.4
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0004	NC_014760.1_0830	95.0	903	42	3	1	901	1	902	0.0e+00	1585.5
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0005	NC_014760.1_0829	93.4	407	25	2	1	405	1	407	3.5e-208	716.1
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0006	NC_014760.1_0828	82.4	131	23	0	1	131	1	131	1.7e-52	197.6
4c00a6ef-ad08-478a-af65-5c3e15cf4895_0007	NC_014760.1_0826	97.1	35	1	0	1	35	20	54	4.2e-15	72.8
69590861-71f2-4f54-b89d-72bd5dc4e257_0001	NC_014760.1_0497	93.3	30	2	0	1	30	1	30	9.3e-09	50.1
69590861-71f2-4f54-b89d-72bd5dc4e257_0002	NC_014760.1_0229	63.6	44	11	2	5	44	42	84	1.1e-05	41.2
69590861-71f2-4f54-b89d-72bd5dc4e257_0003	NC_014760.1_0500	100.0	54	0	0	7	60	237	290	3.0e-25	105.5
69590861-71f2-4f54-b89d-72bd5dc4e257_0004	NC_014760.1_0500	100.0	51	0	0	1	51	1	51	1.8e-26	109.4
69590861-71f2-4f54-b89d-72bd5dc4e257_0005	NC_014760.1_0501	82.0	194	34	1	1	193	1	194	5.1e-74	269.2
69590861-71f2-4f54-b89d-72bd5dc4e257_0006	NC_014760.1_0502	92.6	353	25	1	1	352	1	353	1.3e-189	654.1
69590861-71f2-4f54-b89d-72bd5dc4e257_0007	NC_014760.1_0503	82.4	238	40	2	11	246	6	243	1.5e-107	380.9
